Date,Open,High,Low,Close,Volume,Adj Close
2007-05-10,105.699997,105.809998,105.510002,105.599998,17400,53.610831
2007-05-09,105.589996,105.599998,105.160004,105.220001,9400,53.417914
2007-05-08,105.540001,105.550003,105.449997,105.50,16100,53.560064
2007-05-07,105.32,105.419998,105.300003,105.419998,4200,53.519449
2007-05-04,105.349998,105.440002,105.209999,105.43,4600,53.524526
2007-05-03,105.370003,105.480003,105.199997,105.300003,17200,53.45853
2007-05-02,105.349998,105.389999,105.199997,105.290001,4700,53.453452
2007-05-01,105.269997,105.43,105.269997,105.330002,8600,53.473759
2007-04-30,105.559998,105.629997,105.330002,105.610001,15500,53.467162
2007-04-27,105.510002,105.599998,105.510002,105.599998,8300,53.462098
2007-04-26,105.43,105.599998,105.290001,105.599998,48200,53.462098
2007-04-25,105.279999,105.410004,105.279999,105.410004,16300,53.365909
2007-04-24,104.589996,105.309998,104.419998,105.25,398500,53.284904
2007-04-23,104.589996,104.660004,104.449997,104.529999,1700,52.920389
2007-04-20,104.540001,104.540001,104.449997,104.470001,4900,52.890014
2007-04-19,104.199997,104.57,104.059998,104.529999,47500,52.920389
2007-04-18,104.190002,104.269997,104.150002,104.169998,6300,52.738132
2007-04-17,104.150002,104.400002,104.139999,104.139999,28100,52.722944
2007-04-16,104.269997,104.269997,104.150002,104.190002,7600,52.748259
2007-04-13,104.389999,104.489998,104.230003,104.230003,3400,52.76851
2007-04-12,104.419998,104.419998,104.349998,104.419998,6100,52.864699
2007-04-11,104.349998,104.389999,104.349998,104.349998,1900,52.82926
